Depth;depth;force;Force
945,0;;;-158,6624935558866
945,5;;;-170,45612872497531
946,0;;;-148,19721114550885
946,5;;;-163,87054120271114
947,0;;;-168,43829208260468
947,5;;;-170,282527136701
948,0;;;-166,76596769206935
948,5;;;-158,10561573385257
949,0;;;-153,88018313729572
949,5;;;-149,3509622136453
950,0;;;-137,2226974097539
950,5;;;-122,99976728849651
951,0;;;-137,70630183401954
951,5;;;-125,13709593311887
952,0;;;-121,02194919401882
952,5;;;-130,2838945347885
953,0;;;-135,80119349575943
953,5;;;-123,32043595645882
954,0;;;-130,88041514364977
954,5;;;-149,78607901492433
955,0;;;-136,27540389474325
955,5;;;-128,85637844454777
956,0;;;-120,5259446561713
956,5;;;-123,3097701246179
957,0;;;-130,73147958195295
957,5;;;-134,7037834558805
958,0;;;-137,67811975807672
958,5;;;-143,37653552749634
959,0;;;-147,80094803304655
959,5;;;-148,541746418834
960,0;;;-151,0839575555192
960,5;;;-128,94482680615874
961,0;;;-111,5420624653807
961,5;;;-118,31665777750277
962,0;;;-135,72002911678283
962,5;;;-118,75066174799213
963,0;;;-111,81486496118032
963,5;;;-114,2712147063603
964,0;;;-133,13855095417057
964,5;;;-139,2769828704395
965,0;;;-137,98605590855823
965,5;;;-128,73538339818515
966,0;;;-116,87220353691737
966,5;;;-120,51110209616036
967,0;;;-121,37783244986622
967,5;;;-121,35261888588957
968,0;;;-116,30426966975665
968,5;;;-121,3073396837226
969,0;;;-126,6950010950759
969,5;;;-125,17429627345427
970,0;;;-125,89463013630575
970,5;;;-128,50992679013598
971,0;;;-146,82151249905928
971,5;;;-153,02330350314332
972,0;;;-138,61038283252128
972,5;;;-127,33980699415406
973,0;;;-121,99058882505233
973,5;;;-125,98706734561893
974,0;;;-129,06342276295982
974,5;;;-134,43267188466052
975,0;;;-122,83570424908066
975,5;;;-123,93597585354837
976,0;;;-137,3363651163163
976,5;;;-136,22655496297466
977,0;;;-136,88113064845584
977,5;;;-135,89588527110573
978,0;;;-133,3662621284102
978,5;;;-127,27217001171539
979,0;;;-111,14525883517217
979,5;;;-113,58712732898584
980,0;;;-121,7599293721878
980,5;;;-116,57425395793871
981,0;;;-118,23812372568045
981,5;;;-126,30270659691269
982,0;;;-119,89560555612115
982,5;;;-129,43542616633295
983,0;;;-143,1540850074589
983,5;;;-126,56893327499802
984,0;;;-123,82268390794161
984,5;;;-129,04425895136046
985,0;;;-117,37011578448892
985,5;;;-123,07191340302506
986,0;;;-134,02407513948037
986,5;;;-122,97496706153743
987,0;;;-129,286624805045
987,5;;;-140,0871236154744
988,0;;;-131,50417842608113
988,5;;;-126,7446015487958
989,0;;;-130,3853500083942
989,5;;;-119,4099344461847
990,0;;;-113,39587942541584
990,5;;;-129,9427035345543
991,0;;;-126,82989929887663
991,5;;;-120,53015028912705
992,0;;;-138,83629035375452
992,5;;;-141,77353904395386
993,0;;;-135,09938465088635
993,5;;;-118,29185755059916
994,0;;;-113,1912775536357
994,5;;;-112,88071107590076
995,0;;;-108,52263484162177
995,5;;;-118,40045248350725
996,0;;;-119,10485986031108
996,5;;;-115,4550497792643
997,0;;;-120,90184490571028
997,5;;;-122,99008915109698
998,0;;;-123,77038897281363
998,5;;;-122,94704935773007
999,0;;;-121,31335185993703
999,5;;;-124,2487968972373
1000,0;;;-121,2154661159957
1000,5;;;-105,19771351385953
1001,0;;;-121,14801701407305
1001,5;;;-117,50238366125177
1002,0;;;-102,0869759636953
1002,5;;;-99,3191203384431
1003,0;;;-104,34338327353089
1003,5;;;-98,69329037044281
1004,0;;;-99,94457454540861
1004,5;;;-93,83851588570087
1005,0;;;-90,93307392010047
1005,5;;;-90,28636031113547
1006,0;;;-89,49240619442935
1006,5;;;-86,36983217232864
1007,0;;;-86,43596611071371
1007,5;;;-87,14991203637601
1008,0;;;-81,69498940366884
1008,5;;;-89,20739146570486
1009,0;;;-93,25602850536052
1009,5;;;-83,03307437262356
1010,0;;;-74,93279420503131
1010,5;;;-71,17405678717932
1011,0;;;-71,83013551671957
1011,5;;;-77,59675191011138
1012,0;;;-80,19232111075144
1012,5;;;-74,49672354887662
1013,0;;;-88,29598312747657
1013,5;;;-99,01794788609095
1014,0;;;-93,78510001239101
1014,5;;;-98,68934487979095
1015,0;;;-96,13698819579076
1015,5;;;-94,28110455019305
1016,0;;;-94,84944308309241
1016,5;;;-95,64511702909294
1017,0;;;-94,88394083458843
1017,5;;;-106,84918316809126
1018,0;;;-119,35877137645366
1018,5;;;-123,43830788592823
1019,0;;;-114,5555924743021
1019,5;;;-122,41696195660825
1020,0;;;-131,35068005203448
1020,5;;;-131,0102405737989
1021,0;;;-128,48061743109884
1021,5;;;-132,10558392810708
1022,0;;;-119,54594548074692
1022,5;;;-115,75434342656445
1023,0;;;-108,54505043129939
1023,5;;;-102,74564744421696
1024,0;;;-97,71307440977762
1024,5;;;-112,30959769245783
1025,0;;;-105,60323479954513
1025,5;;;-110,93197688391683
1026,0;;;-121,51175367513315
1026,5;;;-119,7238827729334
1027,0;;;-117,393412967318
1027,5;;;-127,93087906835899
1028,0;;;-126,7400924166368
1028,5;;;-122,77656524650229
1029,0;;;-135,4432811304314
1029,5;;;-130,48718124304287
1030,0;;;-122,22211541872366
1030,5;;;-139,12667846503973
1031,0;;;-148,7767849327247
1031,5;;;-138,90052814434148
1032,0;;;-152,95393223909286
1032,5;;;-155,55445048720776
1033,0;;;-152,70922933522343
1033,5;;;-149,80578813830653
1034,0;;;-137,66895027278952
1034,5;;;-147,0815391203796
1035,0;;;-148,27119848910024
1035,5;;;-147,51479156891583
1036,0;;;-158,80622214355208
1036,5;;;-164,68669412396594
1037,0;;;-155,66842980050296
1037,5;;;-166,16794403914264
1038,0;;;-170,4273396503695
1038,5;;;-165,70575799250673
1039,0;;;-165,80495890006114
1039,5;;;-161,83692259776126
1040,0;;;-159,10889763986142
1040,5;;;-163,19060164883558
1041,0;;;-169,13314934870414
1041,5;;;-163,30126326726167
1042,0;;;-164,83154999466024
1042,5;;;-169,3017908915599
1043,0;;;-170,24213282779147
1043,5;;;-170,5714415315997
1044,0;;;-172,48369849409755
1044,5;;;-177,51852947861425
1045,0;;;-181,6342673539666
1045,5;;;-175,2538453450852
1046,0;;;-178,60713662942817
1046,5;;;-187,80576623936395
1047,0;;;-181,67034041129682
1047,5;;;-182,94604905199685
1048,0;;;-190,4811846553912
1048,5;;;-183,76934143262406
1049,0;;;-183,71598336869556
1049,5;;;-187,3480893249316
1050,0;;;-189,03167044187467
1050,5;;;-190,67404502788577
1051,0;;;-187,5754247381119
1051,5;;;-181,69739520422172
1052,0;;;-189,94893363209758
1052,5;;;-189,6019038837976
1053,0;;;-189,12844500682604
1053,5;;;-177,578302974468
1054,0;;;-166,0732522637636
1054,5;;;-165,63135731192233
1055,0;;;-172,21469026802242
1055,5;;;-182,4525881272948
1056,0;;;-178,55227552140786
1056,5;;;-175,85938421833362
1057,0;;;-175,7870502232381
1057,5;;;-186,48008138383557
1058,0;;;-204,71031483333536
1058,5;;;-203,32093848597196
1059,0;;;-192,65406607286604
1059,5;;;-177,25364545887714
1060,0;;;-131,1515267149489
1060,5;;;-174,2267026147656
1061,0;;;-219,74484750167085
1061,5;;;-230,95031587067115
1062,0;;;-241,68908906102843
1062,5;;;-223,15548358256456
1063,0;;;-150,8008216317976
1063,5;;;-109,53324408731532
1064,0;;;-189,3088102932743
1064,5;;;-262,87304694647446
1065,0;;;-252,19617350939552
1065,5;;;-186,39515939481862
1066,0;;;-143,53435515314231
1066,5;;;-182,27726960028303
1067,0;;;-186,3395467647597
1067,5;;;-190,72918692425992
1068,0;;;-195,11882708375924
1068,5;;;-203,20595561585924
1069,0;;;-219,0903130581828
1069,5;;;-195,75040619519314
1070,0;;;-196,3092379744321
1070,5;;;-193,10268136589093
1071,0;;;-180,23921123440505
1071,5;;;-175,75435901505443
1072,0;;;-181,87550592465414
1072,5;;;-186,5751489202039
1073,0;;;-187,05875334455322
1073,5;;;-192,09319940315345
1074,0;;;-199,4092663356505
1074,5;;;-199,8060699658854
1075,0;;;-199,8060699658854
1075,5;;;-199,93007110034068
1076,0;;;-183,9316701904272
1076,5;;;-166,61660268923788
1077,0;;;-181,87685866429456
1077,5;;;-220,91106304903406
1078,0;;;-222,0394733725143
1078,5;;;-218,39045817058104
1079,0;;;-208,60601714058794
1079,5;;;-208,49742220771168
1080,0;;;-220,41505851121838
1080,5;;;-209,08586395485509
1081,0;;;-188,7327686596509
1081,5;;;-188,05076242018367
1082,0;;;-190,97718919318322
1082,5;;;-211,0065519228674
1083,0;;;-215,60651997395325
1083,5;;;-196,50763978957184
1084,0;;;-178,51094180997188
1084,5;;;-214,57212505607185
1085,0;;;-218,9468850793719
1085,5;;;-211,8341800073722
1086,0;;;-205,16911903078199
1086,5;;;-204,89237104437234
1087,0;;;-210,16411018302097
1087,5;;;-213,06827311595134
1088,0;;;-213,8479584308343
1088,5;;;-214,46751318983388
1089,0;;;-213,22280483271152
1089,5;;;-206,2856928823876
1090,0;;;-204,11229118036317
1090,5;;;-211,4329250544506
1091,0;;;-211,44564311950944
1091,5;;;-201,27755009474095
1092,0;;;-201,66227156313744
1092,5;;;-200,3494203914379
1093,0;;;-199,92255588004082
1093,5;;;-203,54470416950517
1094,0;;;-206,3533298647535
1094,5;;;-204,4561125076989
1095,0;;;-209,15368881777704
1095,5;;;-214,58700519212653
1096,0;;;-215,5497049087271
1096,5;;;-219,60698445175694
1097,0;;;-220,7983347449799
1097,5;;;-218,81544387689246
1098,0;;;-214,4134036039195
1098,5;;;-218,3814399063176
1099,0;;;-218,48238954781755
1099,5;;;-223,06868278847924
1100,0;;;-224,91807113646337
1100,5;;;-220,17414202146938
1101,0;;;-220,63826055327445
1101,5;;;-224,35002784439257
1102,0;;;-224,3718219831644
1102,5;;;-219,70580959834388
1103,0;;;-212,2145079624015
1103,5;;;-205,95652623455226
1104,0;;;-207,72185147590062
1104,5;;;-208,5086950381001
1105,0;;;-200,59776951664662
1105,5;;;-200,09690899033558
1106,0;;;-208,53800439715633
1106,5;;;-213,9876663756495
1107,0;;;-214,24205658174833
1107,5;;;-212,42938545277502
1108,0;;;-203,845500860828
1108,5;;;-209,1846891013911
1109,0;;;-211,34437552630516
1109,5;;;-207,45355811226364
1110,0;;;-206,30372941099722
1110,5;;;-207,14693712529697
1111,0;;;-207,0567544819969
1111,5;;;-207,67450558819746
1112,0;;;-209,9569936027974
1112,5;;;-211,21191976909904
1113,0;;;-210,83653451657938
1113,5;;;-215,59348106673588
1114,0;;;-220,0637219636419
1114,5;;;-221,93613909380838
1115,0;;;-226,24762096250015
1115,5;;;-219,7454523852739
1116,0;;;-215,73382780535667
1116,5;;;-224,15312907331918
1117,0;;;-220,05338853581543
1117,5;;;-210,59416866291122
1118,0;;;-216,58342345681103
1118,5;;;-222,10823763801
1119,0;;;-222,10823763801
1119,5;;;-222,10823763801
1120,0;;;-222,10823763801
1120,5;;;-222,10823763801
1121,0;;;-222,10823763801
1121,5;;;-222,10823763801
1122,0;;;-222,10823763801
1122,5;;;-222,10823763801
1123,0;;;-222,10823763801
1123,5;;;-222,10823763801
1124,0;;;-222,10823763801
1124,5;;;-222,10823763801
1125,0;;;-222,10823763801
1125,5;;;-222,10823763801
1126,0;;;-222,10823763801
1126,5;;;-222,10823763801
1127,0;;;-222,10823763801
1127,5;;;-222,10823763801
1128,0;;;-222,10823763801
1128,5;;;-222,10823763801
1129,0;;;-222,10823763801
1129,5;;;-222,10823763801
1130,0;;;-222,10823763801
1130,5;;;-222,10823763801
1131,0;;;-222,10823763801
1131,5;;;-222,10823763801
1132,0;;;-222,10823763801
1132,5;;;-222,10823763801
1133,0;;;-222,10823763801
1133,5;;;-222,10823763801
1134,0;;;-222,10823763801
1134,5;;;-222,10823763801
1135,0;;;-222,10823763801
1135,5;;;-222,10823763801
1136,0;;;-222,10823763801
1136,5;;;-222,10823763801
1137,0;;;-222,10823763801
1137,5;;;-222,10823763801
1138,0;;;-222,10823763801
1138,5;;;-222,10823763801
1139,0;;;-222,10823763801
1139,5;;;-222,10823763801
1140,0;;;-222,10823763801
1140,5;;;-222,10823763801
1141,0;;;-222,10823763801
1141,5;;;-222,10823763801
1142,0;;;-222,10823763801
1142,5;;;-222,10823763801
1143,0;;;-222,10823763801
1143,5;;;-222,10823763801
1144,0;;;-222,10823763801
1144,5;;;-222,10823763801
1145,0;;;-222,10823763801
1145,5;;;-222,10823763801
1146,0;;;-222,10823763801
1146,5;;;-222,10823763801
1147,0;;;-222,10823763801
1147,5;;;-222,10823763801
1148,0;;;-222,10823763801
1148,5;;;-222,10823763801
1149,0;;;-222,10823763801
1149,5;;;-222,10823763801
1150,0;;;-222,10823763801
1150,5;;;-222,10823763801
1151,0;;;-222,10823763801
1151,5;;;-222,10823763801
1152,0;;;-222,10823763801
1152,5;;;-222,10823763801
1153,0;;;-222,10823763801
1153,5;;;-222,10823763801
1154,0;;;-222,10823763801
1154,5;;;-222,10823763801
1155,0;;;-222,10823763801
1155,5;;;-222,10823763801
1156,0;;;-222,10823763801
1156,5;;;-222,10823763801
1157,0;;;-222,10823763801
1157,5;;;-222,10823763801
1158,0;;;-222,10823763801
1158,5;;;-222,10823763801
1159,0;;;-222,10823763801
1159,5;;;-222,10823763801
1160,0;;;-222,10823763801
1160,5;;;-222,10823763801
1161,0;;;-222,10823763801
1161,5;;;-222,10823763801
1162,0;;;-222,10823763801
1162,5;;;-222,10823763801
1163,0;;;-222,10823763801
1163,5;;;-222,10823763801
1164,0;;;-222,10823763801
1164,5;;;-222,10823763801
1165,0;;;-222,10823763801
1165,5;;;-222,10823763801
1166,0;;;-222,10823763801
1166,5;;;-222,10823763801
1167,0;;;-222,10823763801
1167,5;;;-222,10823763801
1168,0;;;-222,10823763801
1168,5;;;-222,10823763801
1169,0;;;-222,10823763801
1169,5;;;-222,10823763801
1170,0;;;-222,10823763801
1170,5;;;-222,10823763801
1171,0;;;-222,10823763801
1171,5;;;-222,10823763801
1172,0;;;-222,10823763801
1172,5;;;-222,10823763801
1173,0;;;-222,10823763801
1173,5;;;-222,10823763801
1174,0;;;-222,10823763801
1174,5;;;-222,10823763801
1175,0;;;-222,10823763801
1175,5;;;-222,10823763801
1176,0;;;-222,10823763801
1176,5;;;-222,10823763801
1177,0;;;-222,10823763801
1177,5;;;-222,10823763801
1178,0;;;-222,10823763801
1178,5;;;-222,10823763801
1179,0;;;-222,10823763801
1179,5;;;-222,10823763801
1180,0;;;-222,10823763801
1180,5;;;-222,10823763801
1181,0;;;-222,10823763801
1181,5;;;-222,10823763801
1182,0;;;-222,10823763801
1182,5;;;-222,10823763801
1183,0;;;-222,10823763801
1183,5;;;-222,10823763801
1184,0;;;-222,10823763801
1184,5;;;-222,10823763801
1185,0;;;-222,10823763801
1185,5;;;-222,10823763801
1186,0;;;-222,10823763801
1186,5;;;-222,10823763801
1187,0;;;-222,10823763801
1187,5;;;-222,10823763801
1188,0;;;-222,10823763801
1188,5;;;-222,10823763801
1189,0;;;-222,10823763801
1189,5;;;-222,10823763801
1190,0;;;-222,10823763801
1190,5;;;-222,10823763801
1191,0;;;-222,10823763801
1191,5;;;-222,10823763801
1192,0;;;-222,10823763801
1192,5;;;-222,10823763801
1193,0;;;-222,10823763801
1193,5;;;-222,10823763801
1194,0;;;-222,10823763801
1194,5;;;-222,10823763801
1195,0;;;-222,10823763801
1195,5;;;-222,10823763801
1196,0;;;-222,10823763801
1196,5;;;-222,10823763801
1197,0;;;-222,10823763801
1197,5;;;-222,10823763801
1198,0;;;-222,10823763801
1198,5;;;-222,10823763801
1199,0;;;-222,10823763801
1199,5;;;-222,10823763801
1200,0;;;-222,10823763801
1200,5;;;-222,10823763801
1201,0;;;-222,10823763801
1201,5;;;-222,10823763801
1202,0;;;-222,10823763801
1202,5;;;-222,10823763801
1203,0;;;-222,10823763801
1203,5;;;-222,10823763801
1204,0;;;-222,10823763801
1204,5;;;-222,10823763801
1205,0;;;-222,10823763801
1205,5;;;-222,10823763801
1206,0;;;-222,10823763801
1206,5;;;-222,10823763801
1207,0;;;-222,10823763801
1207,5;;;-222,10823763801
1208,0;;;-222,10823763801
1208,5;;;-222,10823763801
1209,0;;;-222,10823763801
1209,5;;;-222,10823763801
1210,0;;;-222,10823763801
1210,5;;;-222,10823763801
1211,0;;;-222,10823763801
1211,5;;;-222,10823763801
1212,0;;;-222,10823763801
1212,5;;;-222,10823763801
1213,0;;;-222,10823763801
1213,5;;;-222,10823763801
1214,0;;;-222,10823763801
1214,5;;;-222,10823763801
1215,0;;;-222,10823763801
1215,5;;;-222,10823763801
1216,0;;;-222,10823763801
1216,5;;;-222,10823763801
1217,0;;;-222,10823763801
1217,5;;;-222,10823763801
1218,0;;;-222,10823763801
1218,5;;;-222,10823763801
1219,0;;;-222,10823763801
1219,5;;;-222,10823763801
1220,0;;;-222,10823763801
1220,5;;;-222,10823763801
1221,0;;;-222,10823763801
1221,5;;;-222,10823763801
1222,0;;;-222,10823763801
1222,5;;;-222,10823763801
1223,0;;;-222,10823763801
1223,5;;;-222,10823763801
1224,0;;;-222,10823763801
1224,5;;;-222,10823763801
1225,0;;;-222,10823763801
1225,5;;;-222,10823763801
1226,0;;;-222,10823763801
1226,5;;;-222,10823763801
1227,0;;;-222,10823763801
1227,5;;;-222,10823763801
1228,0;;;-222,10823763801
1228,5;;;-222,10823763801
1229,0;;;-222,10823763801
1229,5;;;-222,10823763801
1230,0;;;-222,10823763801
1230,5;;;-222,10823763801
1231,0;;;-222,10823763801
1231,5;;;-222,10823763801
1232,0;;;-222,10823763801
1232,5;;;-222,10823763801
1233,0;;;-222,10823763801
1233,5;;;-222,10823763801
1234,0;;;-222,10823763801
1234,5;;;-222,10823763801
1235,0;;;-222,10823763801
1235,5;;;-222,10823763801
1236,0;;;-222,10823763801
1236,5;;;-222,10823763801
1237,0;;;-222,10823763801
1237,5;;;-222,10823763801
1238,0;;;-222,10823763801
1238,5;;;-222,10823763801
1239,0;;;-222,10823763801
1239,5;;;-222,10823763801
1240,0;;;-222,10823763801
1240,5;;;-222,10823763801
1241,0;;;-222,10823763801
1241,5;;;-222,10823763801
1242,0;;;-222,10823763801
1242,5;;;-222,10823763801
1243,0;;;-222,10823763801
1243,5;;;-222,10823763801
1244,0;;;-222,10823763801
1244,5;;;-222,10823763801
1245,0;;;-222,10823763801
1245,5;;;-222,10823763801
1246,0;;;-222,10823763801
1246,5;;;-222,10823763801
1247,0;;;-222,10823763801
1247,5;;;-222,10823763801
1248,0;;;-222,10823763801
1248,5;;;-222,10823763801
1249,0;;;-222,10823763801
1249,5;;;-222,10823763801
1250,0;;;-222,10823763801
1250,5;;;-222,10823763801
1251,0;;;-222,10823763801
1251,5;;;-222,10823763801
1252,0;;;-222,10823763801
1252,5;;;-222,10823763801
1253,0;;;-222,10823763801
1253,5;;;-222,10823763801
1254,0;;;-222,10823763801
1254,5;;;-222,10823763801
1255,0;;;-222,10823763801
1255,5;;;-222,10823763801
1256,0;;;-222,10823763801
1256,5;;;-222,10823763801
1257,0;;;-222,10823763801
1257,5;;;-222,10823763801
1258,0;;;-222,10823763801
1258,5;;;-222,10823763801
1259,0;;;-222,10823763801
1259,5;;;-222,10823763801
1260,0;;;-222,10823763801
1260,5;;;-222,10823763801
1261,0;;;-222,10823763801
1261,5;;;-222,10823763801
1262,0;;;-222,10823763801
1262,5;;;-222,10823763801
1263,0;;;-222,10823763801
1263,5;;;-222,10823763801
1264,0;;;-222,10823763801
1264,5;;;-222,10823763801
1265,0;;;-222,10823763801
1265,5;;;-222,10823763801
1266,0;;;-222,10823763801
1266,5;;;-222,10823763801
1267,0;;;-222,10823763801
1267,5;;;-222,10823763801
1268,0;;;-222,10823763801
1268,5;;;-222,10823763801
1269,0;;;-222,10823763801
1269,5;;;-222,10823763801
1270,0;;;-222,10823763801
1270,5;;;-222,10823763801
1271,0;;;-222,10823763801
1271,5;;;-222,10823763801
1272,0;;;-222,10823763801
1272,5;;;-222,10823763801
1273,0;;;-222,10823763801
1273,5;;;-222,10823763801
1274,0;;;-222,10823763801
1274,5;;;-222,10823763801
1275,0;;;-222,10823763801
1275,5;;;-222,10823763801
1276,0;;;-222,10823763801
1276,5;;;-222,10823763801
1277,0;;;-222,10823763801
1277,5;;;-222,10823763801
1278,0;;;-222,10823763801
1278,5;;;-222,10823763801
1279,0;;;-222,10823763801
1279,5;;;-222,10823763801
1280,0;;;-222,10823763801
1280,5;;;-222,10823763801
1281,0;;;-222,10823763801
1281,5;;;-222,10823763801
1282,0;;;-222,10823763801
1282,5;;;-222,10823763801
1283,0;;;-222,10823763801
1283,5;;;-222,10823763801
1284,0;;;-222,10823763801
1284,5;;;-222,10823763801
1285,0;;;-222,10823763801
1285,5;;;-222,10823763801
1286,0;;;-222,10823763801
1286,5;;;-222,10823763801
1287,0;;;-222,10823763801
1287,5;;;-222,10823763801
1288,0;;;-222,10823763801
1288,5;;;-222,10823763801
1289,0;;;-222,10823763801
1289,5;;;-222,10823763801
1290,0;;;-222,10823763801
1290,5;;;-222,10823763801
1291,0;;;-222,10823763801
1291,5;;;-222,10823763801
1292,0;;;-222,10823763801
1292,5;;;-222,10823763801
1293,0;;;-222,10823763801
1293,5;;;-222,10823763801
1294,0;;;-222,10823763801
1294,5;;;-222,10823763801
1295,0;;;-222,10823763801
1295,5;;;-222,10823763801
1296,0;;;-222,10823763801
1296,5;;;-222,10823763801
1297,0;;;-222,10823763801
1297,5;;;-222,10823763801
1298,0;;;-222,10823763801
1298,5;;;-222,10823763801
1299,0;;;-222,10823763801
1299,5;;;-222,10823763801
1300,0;;;-222,10823763801
1300,5;;;-222,10823763801
1301,0;;;-222,10823763801
1301,5;;;-222,10823763801
1302,0;;;-222,10823763801
1302,5;;;-222,10823763801
1303,0;;;-222,10823763801
1303,5;;;-222,10823763801
1304,0;;;-222,10823763801
1304,5;;;-222,10823763801
1305,0;;;-222,10823763801
1305,5;;;-222,10823763801
1306,0;;;-222,10823763801
1306,5;;;-222,10823763801
1307,0;;;-222,10823763801
1307,5;;;-222,10823763801
1308,0;;;-222,10823763801
1308,5;;;-222,10823763801
1309,0;;;-222,10823763801
1309,5;;;-222,10823763801
1310,0;;;-222,10823763801
1310,5;;;-222,10823763801
1311,0;;;-222,10823763801
1311,5;;;-222,10823763801
1312,0;;;-222,10823763801
1312,5;;;-222,10823763801
